prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
696,1082,6718.167219161987,2546.0387086868286,2262.0785867869854,False,31013710,화서2동,0.4713832804939095,0.1367011513432337,42.6,18.1,106.12,0.028030666027791,3166.831702675224,918.3811937758148,63.40756939484363,3166.831702675224,0.3,True,99.33463068780446,2023-04-02 09:00:00,11.016233,1.1,49.16157,0.0,-0.0923,0.23047596,99.57497540738206,0.4250245926179445,0.22300169,99.61614131132116,0.383858688678842,0.1966412,99.32904922800564,0.6709507719943559,99.45480304759326,-0.0010903925,-0.00085859,0.00016990304,0.0003065318,-0.00038801134,-0.0010430515,0.0013446361,0.010123789,0.019328251,0.019296765,0.0047547817,0.11531528,0.013087824,0.020406961,0.003125161,-0.011242166,0.0,0.0,0.0,7
632,1054,1245.2776796221733,567.0214052200317,427.3063858151436,False,11160751,가양1동,2.527906269020085,0.1037735849056603,39.5,12.4,29.19,0.4981675392670157,3147.945252987677,129.22692901739535,212.8701707346121,3147.945252987677,0.34,True,99.3262020154443,2023-04-02 09:00:00,7.9978538,1.7,53.64617,0.0,0.0144,0.22945175,99.56000598776784,0.4399940122321624,0.24124883,99.79978401265986,0.2002159873401439,0.22011179,99.81903040930668,0.1809695906933086,99.44310400160606,-0.00035111606,0.0003245026,0.00038073957,0.00049470365,0.00014789402,0.00011640787,0.0048940927,0.013073474,0.024614766,0.027950212,-0.003078118,0.10983131,0.04290764,0.047048286,-0.00425151,-0.040902615,0.0,0.0,0.0,8
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2023-04-02 09:00:00,10.939065,1.3,36.91563,0.0,-0.0613,0.32430696,99.94974551986655,0.0502544801334323,0.27132273,99.91232197083102,0.087678029168984,0.20766789,99.6420704845815,0.3579295154185047,99.37085922447709,-5.939603e-05,-0.0008215308,-0.0009614229,0.00010108948,-0.00015497208,0.00022742152,0.0019103289,0.011048764,0.022735447,0.01812473,-0.012742728,0.014452547,0.19327056,-0.0024699867,0.00060907006,0.047959805,0.0,0.0,0.0,9
637,1083,1796.6673447787762,812.2173544168472,673.8909904658794,False,11020580,장충동,1.418289864641796,0.1465830307032024,39.3,18.0,304.0,0.2026143790849673,2548.1950852326254,263.36094456314845,136.5400046041978,2548.1950852326254,0.37,True,98.98880721890995,2023-04-02 09:00:00,11.393096,2.1,34.929436,0.0,-0.0444,0.24393217,99.71023480603908,0.2897651939609176,0.20496613,99.189512852316,0.8104871476840145,0.16081743,95.67330310936232,4.326696890637692,99.34952101247453,-2.2619963e-05,-0.00020039082,-0.0006907433,6.979704e-05,-0.00044089556,0.00015756488,-6.854534e-05,0.005056292,0.014976174,0.013965994,-0.013395712,0.012653619,0.122803815,-0.0019575655,-0.0006034821,0.052081004,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-04-02 10:00:00,13.6121855,0.3,40.927105,0.0,-0.0964,0.49762547,99.98877293528932,0.0112270647106669,0.42635536,99.99037680167658,0.0096231983234247,0.3256804,99.94894358667294,0.0510564133270605,99.9684806952436,-9.945035e-05,-5.6028366e-06,0.00015285611,1.6748905e-05,-0.00019055605,-0.00018203259,0.0011562407,0.005480677,0.011458933,0.010341734,-0.0003092587,0.0539369,0.23140866,0.004925281,0.001326859,0.018267125,0.0,0.0,0.0,1
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-04-02 10:00:00,14.428106,2.7,39.79444,0.0,-0.0848,0.45209926,99.9075103716693,0.0924896283306964,0.35864133,99.5690945639622,0.4309054360378042,0.25672606,98.0673410033788,1.9326589966211856,99.80042771951835,0.00013786554,0.00016435981,0.00030210614,-0.0002335012,1.5199184e-05,0.00024050474,0.0014606416,0.0040011704,0.0074398816,0.0052820146,0.0005712807,0.058588654,0.25022396,0.0023954213,0.0014952719,0.022877187,0.0,0.0,0.0,2
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-04-02 10:00:00,14.44506,2.4,36.98825,0.0,-0.0476,0.45391142,99.91312390402464,0.08687609597537,0.35865453,99.56936187502671,0.4306381249732709,0.25942323,98.26622043539626,1.7337795646037364,99.78786455374517,8.019805e-05,-9.0390444e-05,0.00015744567,-0.000106185675,0.0002733469,5.8859587e-05,0.0018786192,0.006135851,0.010096788,0.0062218606,0.0012332201,0.04597488,0.2532581,0.0029459,-0.00033161044,0.032819003,0.0,0.0,0.0,3
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.42000002,True,99.7493709483496,2023-04-02 10:00:00,13.80401,2.4,52.499577,0.0,-0.1033,0.42777056,99.76690475172148,0.2330952482785164,0.3604221,99.58807364954453,0.411926350455488,0.25930178,98.25873572558916,1.7412642744108524,99.75813785003554,2.9325485e-05,8.559227e-05,7.18832e-05,-0.00069209933,-0.00137496,-0.0010715425,0.00097468495,0.0040299,0.009591848,0.00985226,-0.0030008554,0.09836334,0.22819161,0.0024830103,0.0039246976,-0.019748837,0.0,0.0,0.0,4
687,1048,5910.202121883631,2090.4369747042656,2152.5678311884403,False,31092660,초지동,2.426295968950544,0.1226799369788264,41.3,15.8,106.94,0.0050289642879877,14339.899584009205,725.0632238448101,10.82518675051797,14339.899584009205,0.31,True,99.97843251484312,2023-04-02 10:00:00,13.879532,2.3,60.093163,0.0,-0.0586,0.3986783,99.5279286600231,0.4720713399769067,0.3277532,99.02057225952696,0.9794277404730424,0.22417796,92.16003378811855,7.839966211881446,99.75318058743312,0.0002786517,3.7908554e-05,-0.0008049309,-0.002093941,-0.0030151606,-0.0012037158,0.0005891323,0.0013383329,0.0012972355,0.0036696792,-0.005259633,0.1424303,0.2406371,0.011813909,0.00037109852,-0.046105534,0.0,0.0,0.0,5
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-04-02 10:00:00,14.293424,2.5,38.00456,0.0,-0.1019,0.38421974,99.35898806723408,0.6410119327659203,0.3196577,98.8270390488003,1.1729609511996983,0.24333757,96.64604807322183,3.3539519267781515,99.67317252934691,0.00010088086,-5.4836273e-05,0.00059723854,-6.124377e-05,0.000502795,0.000567019,0.0024097562,0.0075666606,0.014548659,0.0119712055,-0.0006379485,0.069286615,0.1710819,0.009985447,0.0028570294,0.040505648,0.0,0.0,0.0,6
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.32,True,99.36908908362976,2023-04-02 10:00:00,14.530909,1.6,49.58621,0.0,-0.0754,0.40764675,99.61213164535306,0.3878683546469403,0.35157692,99.47045678114708,0.5295432188529077,0.264361,98.55438176296994,1.445618237030061,99.49061036449142,4.273653e-05,0.0004336238,-0.0002334714,-0.0015758574,-0.0033343434,-0.0018413663,0.0012609363,0.007112384,0.010569125,0.0088252425,-0.0005694628,0.09339988,0.18894355,0.012064725,0.0012154281,-0.011431783,0.0,0.0,0.0,7
651,1072,6567.684656560421,3060.387389242649,2325.775779038668,False,11210780,은천동,0.5115835547913085,0.1924339534156636,44.1,26.6,193.03,0.1624456624456624,3359.919463351514,1263.8455232493168,377.812187126013,3359.919463351514,0.36999997,True,99.40751391350696,2023-04-02 10:00:00,14.765955,1.7,39.562702,0.0,-0.0851,0.39472148,99.47954535734142,0.5204546426585779,0.32803768,99.02805696933407,0.9719430306659262,0.25039664,97.52256105384714,2.4774389461528585,99.44352963542418,0.0001860261,0.00023281574,0.00021025538,-0.00064083934,-0.0014831424,-0.00016349554,0.001694113,0.006127298,0.0128649175,0.0094791055,0.0012222826,0.07859388,0.18243425,0.017720103,0.0015016198,0.035193413,0.0,0.0,0.0,8
692,1048,2083.8966867923737,1102.2287290096283,1005.3756655454636,False,31092660,초지동,2.426295968950544,0.1226799369788264,41.3,15.8,106.94,0.0050289642879877,5056.150130873731,255.6523142060736,5.05599831804008,5056.150130873731,0.31,True,99.77713598671244,2023-04-02 10:00:00,13.93127,2.3,65.23207,0.0,-0.0746,0.36241654,99.04062058936744,0.9593794106325646,0.3220554,98.88638210512808,1.1136178948719078,0.23512882,95.1755699071896,4.8244300928104025,99.40887828803994,0.00041475892,0.0003424883,0.0002707243,-0.0002475679,-0.0010569096,-0.0009415448,0.00059881806,0.0025129318,0.006847948,0.007240355,-0.0121611655,0.1487358,0.1830644,0.010672331,0.0016604364,-0.074331164,0.0,0.0,0.0,9
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.63,True,98.7919729290876,2023-04-02 10:00:00,14.138939,1.7,36.91563,0.0,-0.0613,0.473832,99.9636456952226,0.0363543047773902,0.369244,99.68831529874684,0.3116847012531565,0.27133286,98.8743531072238,1.125646892776189,99.37780931215512,2.7298927e-05,-7.107854e-05,0.00010243058,4.8279762e-05,0.0001834929,0.00022760034,0.001737684,0.0056432188,0.00942418,0.0072692633,0.00014770031,0.041565,0.2720216,-0.0008036494,0.00028440356,0.028987467,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-04-02 11:00:00,18.219297,1.4,40.927105,0.0,-0.0964,0.51830333,99.9778131816432,0.0221868183567863,0.403938,99.88879859715152,0.1112014028484651,0.3056559,99.7751913947222,0.2248086052777864,99.96300081842054,-1.257658e-05,6.145239e-05,-0.00035470724,-0.00083208084,-0.0012918115,-0.00140059,0.00040513277,0.00515002,0.007919729,4.863739e-05,0.004777074,0.032034516,0.23247567,0.0037623048,0.001203239,0.018152535,0.0,0.0,0.0,1
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-04-02 11:00:00,17.402884,2.5,39.79444,0.0,-0.0848,0.51200855,99.96498225054532,0.0350177494546812,0.36855468,99.28039861425944,0.7196013857405603,0.27045262,97.9537338009495,2.046266199050507,99.82916365895636,9.2208385e-05,0.0001257658,-0.00010865927,-1.6748905e-05,-9.405613e-05,9.769201e-05,0.0013132691,0.004180908,0.0059400797,9.191036e-05,0.006147921,0.03779462,0.27158505,0.0018728375,0.00090277195,0.021069497,0.0,0.0,0.0,2
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-04-02 11:00:00,17.335915,2.0,36.98825,0.0,-0.0476,0.48914272,99.90162952824944,0.0983704717505702,0.37060758,99.33172233865103,0.6682776613489523,0.2679041,97.71796544202556,2.282034557974427,99.78211736585754,-1.4394522e-05,9.75728e-05,-5.364418e-06,0.00026494265,0.00023072958,0.0004400909,0.0021388829,0.006049305,0.008018315,-2.6255846e-05,0.0053334534,0.039155304,0.24960864,0.0021269917,-0.00018548965,0.028894365,0.0,0.0,0.0,3
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-04-02 11:00:00,17.23032,2.0,38.00456,0.0,-0.1019,0.4305673,99.28708139087291,0.7129186091270725,0.34975606,98.73668790898591,1.2633120910140718,0.26028106,96.8639065908216,3.1360934091784003,99.63721919116637,2.5898218e-05,0.00019845366,4.506111e-05,0.00025483966,5.8561563e-05,0.00020816922,0.0020613968,0.006762475,0.010258913,0.00029188395,0.0052959323,0.054678917,0.17826614,0.008578122,0.0028791726,0.030274719,0.0,0.0,0.0,4
652,1056,6539.598038345575,2700.5570928752422,2306.4090518951416,False,11170650,개봉3동,0.736815415821501,0.2358519269776876,47.7,34.2,233.24,0.1588638310019982,4818.476647929067,1542.3767990033098,366.40497784174886,4818.476647929067,0.42000002,True,99.7493709483496,2023-04-02 11:00:00,16.47599,3.6,52.499577,0.0,-0.1033,0.43799737,99.41539070185192,0.5846092981480666,0.34003562,98.37341217227664,1.6265878277233696,0.23216654,91.20306017706685,8.796939822933155,99.58238082510076,0.00010561943,-7.5250864e-05,-0.0010378063,-0.0024531782,-0.0034550726,-0.003618151,-0.00042513013,0.0047917366,0.010073274,-0.0026838183,0.0018593073,0.050121754,0.23437141,0.0016899109,0.0027067661,-0.01851821,0.0,0.0,0.0,5
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.32,True,99.36908908362976,2023-04-02 11:00:00,17.555975,2.5,49.58621,0.0,-0.0754,0.45391706,99.63913006287156,0.3608699371284416,0.35551912,98.93583465206792,1.0641653479320752,0.24707636,94.76070313502416,5.239296864975842,99.50410957325067,0.0001000762,-0.00032815337,-0.0015282631,-0.0036453009,-0.0036922991,-0.0029951334,0.00044742227,0.005714655,0.009380847,-0.004323274,0.0020449162,0.046150655,0.23285733,0.0054054856,0.001054138,-0.008124471,0.0,0.0,0.0,6
651,1072,6567.684656560421,3060.387389242649,2325.775779038668,False,11210780,은천동,0.5115835547913085,0.1924339534156636,44.1,26.6,193.03,0.1624456624456624,3359.919463351514,1263.8455232493168,377.812187126013,3359.919463351514,0.36999997,True,99.40751391350696,2023-04-02 11:00:00,17.469027,2.2,39.562702,0.0,-0.0851,0.44453216,99.51563235105428,0.4843676489457209,0.35498652,98.91658825542106,1.0834117445789389,0.2583153,96.61049570163809,3.389504298361928,99.46157313228062,6.878376e-05,-1.847744e-05,-0.00061157346,-0.0014316142,-0.0010206997,-0.00048348308,0.001448065,0.005708605,0.008080035,-0.002210468,0.003980577,0.055319816,0.20116407,0.012992144,0.0013815761,0.02657789,0.0,0.0,0.0,7
612,1096,6067.624490618706,2766.330585896969,2377.546588212252,False,11110760,상계3·4동,0.5322847682119205,0.2386363636363636,47.2,35.6,265.92,0.180211661341853,3229.70409558595,1447.9558443521912,428.4616205793844,3229.70409558595,0.33,True,99.36264362829554,2023-04-02 11:00:00,17.317043,2.2,41.64405,0.0,-0.0988,0.44562465,99.5306017706685,0.4693982293315031,0.37720287,99.47473375817972,0.525266241820276,0.2836729,98.936369274197,1.0636307258029944,99.44662269948202,1.6182661e-05,9.247661e-05,-0.00035011768,-0.00093972683,-0.0016795695,-0.0017634928,0.00011047721,0.0068491995,0.011984229,0.0015115142,0.00257048,0.040986925,0.16182703,0.010719091,0.002655059,0.017667294,0.0,0.0,0.0,8
685,1104,3606.255310595036,1292.8467510938644,1244.346012711525,False,31023670,구미동,1.1478862920360466,0.1993918968422595,45.4,28.4,102.8,,4139.571036614237,719.0580868770159,0.0,4139.571036614237,0.53,True,99.63682338212874,2023-04-02 11:00:00,17.205122,2.0,48.635235,0.0,-0.037,0.42430738,99.16892990034644,0.8310700996535587,0.3504365,98.75914203840723,1.2408579615927522,0.2550668,96.14590907146828,3.8540909285317184,99.40287664123758,-7.480383e-06,-6.198883e-06,-0.00080525875,-0.0017388463,-0.002531141,-0.0028440356,-0.0001206696,0.006856501,0.012961715,0.0001155138,-0.0014624894,0.05612257,0.19410588,0.0017716885,-0.001111567,-0.00554356,0.0,0.0,0.0,9
702,1097,2939.597507327795,1271.675079673529,1258.345952063799,False,31192640,영덕2동,0.8517217520889883,0.1473734631965511,41.7,20.7,290.7,0.0208560311284046,2503.719139377652,433.2186650588464,26.2441023465446,2503.719139377652,0.8,True,98.95608413798232,2023-04-02 11:00:00,17.359066,2.2,43.681503,0.0,-0.0463,0.47331536,99.81528805440315,0.1847119455968453,0.37751192,99.48195115692228,0.5180488430777075,0.27160972,98.0563812497327,1.943618750267305,99.38568609619274,2.3186207e-05,-6.943941e-06,-0.00076395273,-0.00093615055,-0.001059711,-0.0010143816,0.00059500337,0.0054553747,0.009077102,0.00086149573,0.0033144653,0.045027584,0.22804177,0.0030831397,-0.00022956729,0.00939253,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-04-02 12:00:00,20.19327,2.4,40.927105,0.0,-0.0964,0.52004135,99.97407082673966,0.0259291732603372,0.36993474,99.7655681963988,0.2344318036012111,0.27752778,99.83373251785638,0.166267482143624,99.96112964096878,-1.3947487e-05,-0.0007042289,-0.0017415285,-0.0028589964,-0.0037856698,-0.0027545094,0.0017715693,0.0067384243,0.0011855364,-0.0025108457,0.0042512417,0.030281365,0.25641927,0.003238976,0.0010947585,0.017230451,0.0,0.0,0.0,1
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-04-02 12:00:00,20.522512,2.6,39.79444,0.0,-0.0848,0.51814646,99.97113040502973,0.0288695949702741,0.36295944,99.62148753261197,0.3785124673880489,0.26467985,99.4894358667294,0.5105641332706057,99.83223773619856,9.953976e-05,-0.00021624565,-0.0002837777,-0.00057560205,-0.00076919794,-3.129244e-05,0.0026990175,0.006186366,0.0020080209,-0.0022562742,0.0072651505,0.038508207,0.26285303,0.0018715858,0.0009021759,0.021064728,0.0,0.0,0.0,2
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-04-02 12:00:00,19.821863,1.6,36.98825,0.0,-0.0476,0.49613857,99.91365852615372,0.0863414738462893,0.3654078,99.67147470168084,0.3285252983191498,0.26294786,99.4185984346264,0.5814015653735964,99.78813186480969,6.619096e-05,-7.984042e-05,3.9428473e-05,-3.6746264e-05,-0.00037541986,0.00028130412,0.0037544668,0.008057982,0.0024289787,-0.0033552945,0.008003831,0.04015398,0.24372175,0.0021280944,-0.00018554926,0.02892977,0.0,0.0,0.0,3
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-04-02 12:00:00,20.270773,1.9,38.00456,0.0,-0.1019,0.43830678,99.34883024678156,0.6511697532184257,0.34801334,99.2451135537402,0.7548864462597891,0.25494227,99.05505538685256,0.9449446131474276,99.66809361912068,0.00016847253,-8.0645084e-05,-0.000121831894,-0.0005725622,-0.0009829104,-0.00023561716,0.0035146177,0.00908497,0.0030912757,-0.0046359897,0.006385207,0.05255598,0.17138112,0.006994158,0.002195388,0.029474944,0.0,0.0,0.0,4
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.40000004,True,99.70524436952292,2023-04-02 12:00:00,20.333956,2.5,41.36801,0.0,-0.0848,0.4433654,99.4415871861768,0.5584128138231961,0.3456307,99.17694923228262,0.8230507677173762,0.2441515,98.43943800521792,1.560561994782077,99.57341577784986,0.00017821789,-0.0002643764,-0.0005120039,-0.001084894,-0.0014998317,-0.0005683601,0.003468424,0.008495599,0.0030492246,-0.0045339465,0.005215019,0.04768482,0.19212705,0.0038557649,0.0014314651,0.018058002,0.0,0.0,0.0,5
634,1075,6143.172475546598,2715.80888825655,1977.65951153636,False,11130520,천연동,0.4733551652277463,0.1957725513545698,44.6,27.5,121.82,0.074124447466848,2907.902422184904,1202.6645489489265,146.5929185701892,2907.902422184904,0.43,True,99.20200304919618,2023-04-02 12:00:00,20.33751,2.4,41.825535,0.0,-0.0781,0.4787721,99.8203669646294,0.1796330353705997,0.3639404,99.64367435096874,0.3563256490312625,0.25584215,99.09889440143706,0.9011055985629356,99.5111850069128,0.00014042854,-0.000287354,-0.00061035156,-0.0012380779,-0.001616329,-0.00044187903,0.0033807158,0.007890135,0.0030232072,-0.0036429763,0.0070435107,0.045226783,0.21684754,0.0067760646,0.0008608997,0.015224069,0.0,0.0,0.0,6
651,1072,6567.684656560421,3060.387389242649,2325.775779038668,False,11210780,은천동,0.5115835547913085,0.1924339534156636,44.1,26.6,193.03,0.1624456624456624,3359.919463351514,1263.8455232493168,377.812187126013,3359.919463351514,0.36999997,True,99.40751391350696,2023-04-02 12:00:00,20.755812,2.4,39.562702,0.0,-0.0851,0.44667742,99.49772250973012,0.5022774902698757,0.3495986,99.28333903596938,0.7166609640306234,0.25034294,98.81153500705702,1.1884649929429827,99.45261821161851,1.975894e-05,-0.00072979927,-0.0019103289,-0.0020142198,-0.0019400418,-0.00063580275,0.003004074,0.0077044666,0.00020736456,-0.0049503446,0.0041508377,0.054110378,0.18993449,0.011460394,0.0012597442,0.025259525,0.0,0.0,0.0,7
671,1071,8252.107393950224,2922.4997057914734,2889.8676256239414,False,31042510,비산1동,0.3934290843806104,0.1417235188509874,41.5,19.6,115.89,0.0069637883008356,3246.619056212302,1169.517697806877,20.124426362283717,3246.619056212302,0.32,True,99.36908908362976,2023-04-02 12:00:00,20.264265,2.6,49.58621,0.0,-0.0754,0.4435414,99.44479491895127,0.5552050810487117,0.33009058,98.67493905307728,1.3250609469227186,0.22367877,96.68801591035457,3.311984089645435,99.40694200129052,-7.611513e-05,-0.0014430285,-0.0043703616,-0.0058293045,-0.006543517,-0.004083842,0.0023820102,0.008914411,-0.0023514032,-0.010046512,0.0031642914,0.05886194,0.2354791,0.0053810477,0.0010495782,-0.008631378,0.0,0.0,0.0,8
661,1114,1043.924436032772,400.6962487697601,393.24705442786217,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,2253.9913670032483,204.30692715922885,122.6134114114792,2253.9913670032483,0.7,True,98.75156488218452,2023-04-02 12:00:00,20.552935,2.0,35.197384,0.0,-0.1514,0.54022276,99.99545571190282,0.0045442880971791,0.3763077,99.85992900218126,0.1400709978187393,0.2903573,99.9615072067063,0.0384927932936989,99.37351029704368,8.845329e-05,-0.00029337406,-0.0011308789,-0.002142191,-0.0027008057,-0.0017294884,0.0029215813,0.0080862045,0.0016357899,-0.002206266,0.0049622655,0.02593273,0.25340548,-0.00027793646,0.002470851,0.03165561,0.0,0.0,0.0,9
702,1097,2939.597507327795,1271.675079673529,1258.345952063799,False,31192640,영덕2동,0.8517217520889883,0.1473734631965511,41.7,20.7,290.7,0.0208560311284046,2503.719139377652,433.2186650588464,26.2441023465446,2503.719139377652,0.8,True,98.95608413798232,2023-04-02 12:00:00,19.141518,2.7,43.681503,0.0,-0.0463,0.46727955,99.74418331123562,0.2558166887643835,0.3541688,99.40229245968948,0.597707540310509,0.24890032,98.730272443437,1.2697275565630122,99.35013372460898,0.00016665459,-0.0007457137,-0.0017150342,-0.0025970936,-0.003338039,-0.00249061,0.0019170344,0.00878647,0.003872782,-0.0042515397,0.0060225427,0.039309263,0.22734435,0.00307855,-0.00022926927,0.010174066,0.0,0.0,0.0,10
664,1111,4507.705735713244,2068.2028718292718,1175.3246907293797,False,31022570,상대원1동,2.159151840116988,0.195710455764075,45.8,27.0,281.33,0.3117974058060531,9732.821133971149,882.2051439867741,366.4631895492223,9732.821133971149,0.3,True,99.94818845519788,2023-04-02 13:00:00,21.873907,2.1,40.927105,0.0,-0.0964,0.5080337,99.966318805868,0.0336811941319865,0.34472808,99.7818741713357,0.2181258286642986,0.25073776,99.83533638424362,0.1646636157563819,99.95725363053296,-0.00078999996,-0.0025380254,-0.0046734214,-0.00668782,-0.0060578585,-0.00068080425,0.005833626,0.002953589,-0.00444448,-0.006239414,0.0066612363,0.042404026,0.27698597,0.0032997131,0.0012325048,0.017716706,0.0,0.0,0.0,1
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.38,True,99.6933450673674,2023-04-02 13:00:00,23.310234,2.6,39.79444,0.0,-0.0848,0.5166845,99.98075360335316,0.0192463966468494,0.3543849,99.9061738163466,0.0938261836533911,0.25557142,99.9035007057012,0.0964992942987947,99.83704933536028,-0.0003656149,-0.0007176995,-0.00132972,-0.0017949343,-0.0013517141,0.0012356639,0.0054517984,0.0038551688,-0.0024371743,-0.0023422837,0.008671761,0.040187776,0.26482093,0.0018719435,0.0009023547,0.021066487,0.0,0.0,0.0,2
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.57,True,99.66260520346567,2023-04-02 13:00:00,21.224585,2.0,36.98825,0.0,-0.0476,0.50722545,99.96444762841622,0.0355523715837762,0.35080206,99.8663444677302,0.1336555322697989,0.25039262,99.831059407211,0.1689405927890135,99.81352641594094,-0.0001977086,-0.00034564734,-0.00063723326,-0.0012915134,-0.0011549592,0.0016266108,0.006418586,0.004482031,-0.0030944943,-0.0033740997,0.009855479,0.039327353,0.26702866,0.0028223991,-0.00016105175,0.027908295,0.0,0.0,0.0,3
