prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
1092,1481,1072.2230479121208,498.9525598883629,499.4564127922058,False,26510340,웅촌면,1.3649701971572674,0.2714351215038973,49.4,39.6,414.5,0.1713286713286713,1463.552505105174,291.0389932893056,85.57120359027303,1463.552505105174,0.66999996,True,97.928034012172,2022-03-04 09:00:00,4.9272013,1.7,36.631546,0.0,-0.0381,0.12321655,99.94919709912747,0.0508029008725117,0.15442617,99.96156182632396,0.0384381736760417,0.18401095,99.96801298833952,0.0319870116604761,98.93861555564972,-0.0008458048,-0.0010301769,-0.0004486516,0.001051791,0.00027713925,0.0019456893,0.0044297203,0.00989677,0.013205603,0.012646772,-0.007457815,0.040589906,0.01907622,-0.0043984577,-0.0012248307,0.062045477,0.0010259673,0.0,0.0,6
658,1468,2041.2008146047592,962.1965211331844,920.2132500708104,False,32070540,정라동,0.6407993134730906,0.2433492705651587,47.6,37.2,699.0,0.2821939586645469,1308.000080659443,496.724729311076,259.6786198530506,1308.000080659443,0.44,True,97.70839272655157,2022-03-04 09:00:00,6.365046,1.1,43.845062,0.0,-0.0105,0.12159405,99.9457027197024,0.0542972802976038,0.14239314,99.94140194502536,0.0585980549746523,0.14939418,99.79517560600604,0.2048243939939595,98.82704772312698,-0.00011716783,-0.002870828,-0.0022299588,-0.003428258,-0.0032569095,-7.1898103e-06,-0.0006267801,-0.0032930002,-0.0038972422,-4.1492283e-05,0.006371841,0.0744085,0.012466654,0.010006763,-0.0023964196,0.044206783,0.0009951591,0.0,0.0,7
659,1468,1834.8525360226631,781.762615531683,764.4061871469021,False,32070540,정라동,0.6407993134730906,0.2433492705651587,47.6,37.2,699.0,0.2821939586645469,1175.7722454076818,446.5100262357468,215.7108079786568,1175.7722454076818,0.35999998,True,97.51825179419166,2022-03-04 09:00:00,6.466098,1.1,44.072746,0.0,-0.051,0.14352068,99.97688333611092,0.023116663889084,0.16200075,99.97312015826851,0.0268798417314855,0.16627006,99.922317257396,0.0776827426040114,98.74756756515129,-0.00013117492,-0.0030943304,-0.0025705993,-0.004194483,-0.0041703135,-0.00085553527,-0.0008275807,-0.004145533,-0.008077666,-0.0026519,0.006620541,0.08648431,0.040880613,0.008317068,-0.0006210655,0.045936607,0.0009930879,0.0,0.0,8
1091,1486,963.2474590241908,385.7017643749714,385.85411378741264,False,26510150,청량읍,1.1736272235112142,0.1743453762015246,44.2,24.8,344.5,0.1012620638455827,1130.4934408887932,167.9377406187353,39.07238390542174,1130.4934408887932,0.46,True,97.44759968764332,2022-03-04 09:00:00,6.000954,1.3,35.96405,0.0,0.0165,0.1336038,99.96801298833952,0.0319870116604761,0.16422342,99.97527054560705,0.0247294543929683,0.19150794,99.97688333611092,0.023116663889084,98.70780633799144,-0.0008587539,-0.0010456145,-0.000876829,0.0004670173,-6.112456e-05,0.00143978,0.004276499,0.009933434,0.013145454,0.014725797,-0.005177006,0.055874072,0.012618743,-0.012375191,-0.0041102916,0.064996116,0.0010981113,0.0,1.4901161e-08,9
642,1455,2088.049348473549,1045.0031283795834,977.162208855152,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1627.377438371782,415.27645863816974,350.8893091092576,1627.377438371782,0.52,True,98.1256120083791,2022-03-04 09:00:00,5.6148577,1.4,43.54197,0.0,-0.0405,0.07827718,99.21188304043264,0.788116959567347,0.09466939,99.1747888588432,0.8252111411567995,0.102031246,94.60790374866272,5.392096251337279,98.66874752440587,-0.0003881678,-0.0014492124,-0.002540663,-0.0027028844,-0.0015187562,-0.0005475506,-0.0036368668,-5.338341e-05,-0.0036559328,-0.0022999793,0.0032997876,0.04492869,0.0025160685,0.0062589794,-0.0006243214,0.03355108,0.0007511452,0.0,0.0,10
1092,1486,1762.2644628882408,690.8026700019836,689.8789744377136,False,26510150,청량읍,1.1736272235112142,0.1743453762015246,44.2,24.8,344.5,0.1012620638455827,2068.2415486720074,307.2426607488282,69.85856875523692,2068.2415486720074,0.73999995,True,98.58794947754626,2022-03-04 10:00:00,6.8718324,1.1,35.891823,0.0,-0.1311,0.17972787,99.85673044357117,0.1432695564288479,0.19786139,99.89812539983764,0.1018746001623611,0.20675664,99.90027578717616,0.099724212823844,99.22233996055871,-0.0012052506,-0.00076043606,0.0002580732,-0.00026975572,-0.0008248091,-0.00037027895,0.0041127056,0.007672265,0.017691493,0.01576595,0.0016161352,0.058604456,0.006221056,0.0037630051,0.0032262057,0.07005497,0.0012170672,0.0,0.0,1
1077,1484,5291.087865650654,1882.514344096184,1867.541691184044,False,26510140,범서읍,0.4554642313546423,0.1196042617960426,41.1,16.2,153.21,0.09738430583501,2409.90126775845,632.8366582691452,181.86925121389885,2409.90126775845,0.44,True,98.88220930376689,2022-03-04 10:00:00,5.7805524,0.7,36.48948,0.0,0.0815,0.13591732,99.27155628907656,0.728443710923429,0.15787731,99.49680936278648,0.5031906372135211,0.17357938,99.26187954605324,0.7381204539467632,99.07688279642171,-0.0013628155,-0.00037680566,-0.0001295805,-0.00035759807,-0.0010679811,0.0004890263,0.0040236264,0.010633647,0.014602408,0.011725843,0.005278781,0.053065956,-0.00021715462,-0.011727378,-0.0075303465,0.062429808,0.0011141747,0.0,0.0,2
642,1455,2088.049348473549,1045.0031283795834,977.162208855152,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1627.377438371782,415.27645863816974,350.8893091092576,1627.377438371782,0.52,True,98.1256120083791,2022-03-04 10:00:00,9.302738,0.7,43.54197,0.0,-0.0405,0.15888652,99.71588007289812,0.2841199271018695,0.1687733,99.6954513931822,0.3045486068178036,0.15895128,98.38640310085854,1.6135968991414558,98.92074604063862,-0.0011426955,-0.0016855896,-0.0022669435,-0.0022844821,0.001145348,0.0006348789,0.0015984476,0.0006226599,0.0005251318,-0.002085507,0.00030209124,0.09953548,0.006528154,0.010275349,-0.0010276288,0.04499963,0.0010797977,0.0,0.0,3
1140,1460,2104.417507469654,955.6296530365944,801.6144152581692,False,21110670,청룡노포동,0.9571676425937976,0.3258512253307308,51.8,54.2,777.25,0.2429567642956764,2014.280344657844,685.7270234164292,194.75764454389548,2014.280344657844,0.38,True,98.54159177956544,2022-03-04 10:00:00,5.4387784,0.3,41.770412,1.0,-0.0078,0.13362312,99.2054318784171,0.7945681215828984,0.16273983,99.6000279550354,0.3999720449645991,0.17813244,99.4521888255122,0.5478111744878049,98.87351182899128,7.195771e-05,0.000533849,0.00025188923,0.0002912432,-0.00061544776,0.00037899613,0.0016889125,0.0029732734,0.012228347,0.009748206,0.005800143,0.042680517,0.0001771301,0.010821164,-0.0029304326,0.053975783,-0.0016628355,0.0,0.0,4
1086,1501,1052.3914076983929,425.9134378135204,423.5057297348976,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,2288.23500412655,185.2332779407326,185.78317389313904,2288.23500412655,0.65999997,True,98.77809040990616,2022-03-04 10:00:00,5.157708,0.6,40.735542,0.0,-0.0051,0.12626797,98.95276136614108,1.0472386338589246,0.15427712,99.39708514996263,0.6029148500373651,0.17787932,99.4430496793235,0.5569503206765063,98.86542588802362,-0.000582695,-0.00016205013,-0.0001232326,-4.810095e-05,-0.00054065883,-0.00048212707,0.004694797,0.009888187,0.010788992,0.007596284,0.00031617284,0.060117565,0.028329961,-0.0062080473,-0.0032053739,0.05373677,0.0011086315,0.0,0.0,5
1092,1481,1072.2230479121208,498.9525598883629,499.4564127922058,False,26510340,웅촌면,1.3649701971572674,0.2714351215038973,49.4,39.6,414.5,0.1713286713286713,1463.552505105174,291.0389932893056,85.57120359027303,1463.552505105174,0.66999996,True,97.928034012172,2022-03-04 10:00:00,6.106396,1.4,36.631546,0.0,-0.0381,0.16574632,99.77582211995936,0.2241778800406422,0.18460149,99.83818335277644,0.1618166472235742,0.19740264,99.83925854644568,0.1607414535543228,98.85192806606568,-0.0014023632,-0.00048319995,0.00068572164,-4.5597553e-06,-0.00030447543,0.0002310425,0.003729701,0.00791131,0.016147748,0.0136491805,-0.0007022768,0.057769418,0.02137202,-0.004897997,-0.0013101548,0.06637639,0.001141414,0.0,0.0,6
1086,1519,1098.0933869183064,434.67396998405457,343.7408685386181,False,26030550,전하1동,2.264370843484559,0.1677750707842233,42.7,23.6,183.13,0.1930979453421105,2486.490648761021,184.2326957179064,66.37565544491967,2486.490648761021,0.75,True,98.94319322731386,2022-03-04 10:00:00,6.7824426,1.4,37.65427,0.0,0.0159,0.12102085,98.74605538322592,1.253944616774092,0.12497927,97.65849698676972,2.341503013230266,0.1215277,90.37889824904713,9.621101750952889,98.84462430526987,0.00016598403,0.0002502501,0.00028842688,-0.00013376027,-9.56431e-05,0.00035054237,0.002112411,0.003156349,0.0014925972,0.0036866367,0.00031332672,0.034152552,0.012420483,0.0063910857,-0.0029760078,0.0493476,0.0008982122,0.0,0.0,7
1084,1504,1699.236805230379,693.1609092354774,637.7950632572174,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,4281.073060811429,414.7818222410434,271.97997295557224,4281.073060811429,0.34,True,99.6665716375175,2022-03-04 10:00:00,5.1621523,0.6,41.077534,0.0,-0.0346,0.10785993,98.0108917118696,1.98910828813041,0.13622239,98.56515404837296,1.4348459516270395,0.15412636,97.966002376178,2.033997623821989,98.83873167469356,-0.0003041774,-2.0287931e-05,-0.00010322034,0.00010383129,-0.00045929104,-0.00021699816,0.002980046,0.006907001,0.007888757,0.005591631,9.191781e-05,0.0515683,0.005299039,0.007514477,-0.0013091043,0.04578676,0.0009132251,0.0,0.0,8
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-03-04 10:00:00,5.2645073,1.8,43.99926,0.0,0.0087,0.11681977,98.5514453290899,1.4485546709100987,0.13967618,98.78153677431148,1.2184632256885235,0.1500073,97.45340379435848,2.546596205641535,98.7661598399481,0.00012084842,-4.9695373e-05,-0.00034940243,-0.00090972334,-0.00045242906,-6.8619847e-06,0.0024931878,0.0036508888,0.00465706,0.0044557825,0.0055101886,0.07263403,0.017044187,0.006599501,-0.0032359213,0.041107327,0.0009612888,0.0,0.0,9
658,1468,2041.2008146047592,962.1965211331844,920.2132500708104,False,32070540,정라동,0.6407993134730906,0.2433492705651587,47.6,37.2,699.0,0.2821939586645469,1308.000080659443,496.724729311076,259.6786198530506,1308.000080659443,0.44,True,97.70839272655157,2022-03-04 10:00:00,8.773216,1.4,43.845062,0.0,-0.0105,0.16887228,99.7984011870138,0.2015988129861909,0.17356968,99.75028627031443,0.2497137296855669,0.16103965,98.54338137657048,1.4566186234295344,98.7533969567827,-0.0025102943,-0.0009287894,-0.0023323,-0.0035056174,-0.0021576285,0.0007712394,0.001310572,0.0017157197,0.0037122965,-0.0039550364,-0.00020119548,0.09978271,0.0149899125,0.011727914,-0.002355799,0.046050034,0.0011340976,0.0,0.0,10
1084,1504,1699.236805230379,693.1609092354774,637.7950632572174,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,4281.073060811429,414.7818222410434,271.97997295557224,4281.073060811429,0.34,True,99.6665716375175,2022-03-04 11:00:00,7.430351,0.7,41.077534,0.0,-0.0346,0.17261773,99.16726250315838,0.8327374968416166,0.19017214,98.88878734282012,1.1112126571798768,0.18996324,96.29891459199088,3.7010854080091207,99.41691707033796,-0.00038476288,-0.00036127865,-0.00028428435,-0.0013482124,4.0099025e-05,-0.00032439828,0.0024983138,0.005698025,0.0108079165,0.0052461475,0.006570697,0.083159424,0.010997236,0.009957284,-0.001506418,0.05483125,0.0011540651,0.0,0.0,1
1079,1513,964.39162170887,406.3882866799832,344.6878452897072,False,26040580,양정동,4.127143009264189,0.1314024065594718,42.0,17.0,116.08,0.2961752206603465,3980.1821397287167,126.72337995833728,102.0879986376184,3980.1821397287167,0.62,True,99.59839855225157,2022-03-04 11:00:00,7.9078526,1.0,42.429245,0.0,-0.0517,0.17259926,99.16672490632376,0.8332750936762494,0.1809948,98.12996941074012,1.8700305892598836,0.17789185,93.95902436926453,6.040975630735488,99.38256172928766,-4.722178e-05,-8.9779496e-05,-0.00017221272,-0.0012787879,-0.00047649443,-3.6776066e-05,0.0013232082,0.003861159,0.0076219887,0.0041163713,0.007072255,0.08216443,0.03774348,-0.008825004,-0.0006150454,0.04933352,0.0011540055,0.0,0.0,2
1078,1512,1208.5396083891392,470.20979511737823,452.9387037456036,False,26040580,양정동,4.127143009264189,0.1314024065594718,42.0,17.0,116.08,0.2961752206603465,4987.815796182116,158.80501296477453,134.14922052746545,4987.815796182116,0.31,True,99.76920311860876,2022-03-04 11:00:00,7.8096175,1.1,42.873684,0.0,-0.0048,0.16150121,98.60493621413558,1.3950637858644228,0.17060933,96.74485116631634,3.2551488336836627,0.16546482,91.13986656846564,8.86013343153435,99.18706966637215,-7.875264e-05,-0.00012589991,-0.0002116859,-0.0012577772,-0.00052805245,-4.9337745e-05,0.0012235641,0.003780052,0.0070961714,0.0038899332,0.007136792,0.082348846,0.022578493,-0.0010229498,-0.0025081187,0.04675252,0.0010941774,0.0,0.0,3
1086,1501,1052.3914076983929,425.9134378135204,423.5057297348976,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,2288.23500412655,185.2332779407326,185.78317389313904,2288.23500412655,0.65999997,True,98.77809040990616,2022-03-04 11:00:00,7.307602,0.6,40.735542,0.0,-0.0051,0.18528222,99.47369269889738,0.5263073011026194,0.20056249,99.4288033632058,0.5711966367941983,0.20534016,98.37591996258324,1.6240800374167463,99.12589155440178,-0.0007661879,-0.0005684942,-0.0004438609,-0.0014743507,0.0001988262,-0.00023661554,0.0030502677,0.006739676,0.012904659,0.0061659813,0.0061944127,0.086308435,0.03528312,-0.0071264356,-0.003132403,0.057427645,0.0012462437,0.0,0.0,4
1081,1496,2779.4875398874283,1134.136106401682,1045.1503916978836,False,26020600,옥동,0.7753620215777167,0.140337203101284,42.6,19.3,99.78,0.428213023149732,2155.109077877191,390.0655074026702,447.5470088750773,2155.109077877191,0.4,True,98.66405543091588,2022-03-04 11:00:00,6.950048,0.9,41.427914,0.0,-0.0222,0.18211447,99.41563224075736,0.5843677592426388,0.20265454,99.49680936278648,0.5031906372135211,0.20740299,98.56407885470372,1.435921145296291,99.03984383583662,-0.00079742074,-0.00086171925,-0.00058455765,-0.0016866177,0.0005533099,-1.9133091e-05,0.0036529303,0.007123247,0.011734962,0.005566016,0.005902201,0.09225735,0.02017498,0.0061004907,-0.0022190362,0.05728033,0.0012296885,0.0,0.0,5
1087,1499,1510.5336412787435,593.8475788533688,572.5728571712971,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,3284.382528781869,265.87170492558903,251.1758288534464,3284.382528781869,0.52,True,99.38371530919594,2022-03-04 11:00:00,7.050416,0.6,42.158627,0.0,-0.0496,0.16247977,98.66944783429116,1.330552165708852,0.18285857,98.31624671393936,1.68375328606065,0.18755427,95.88066425464888,4.119335745351123,99.02658157174356,-0.0009772927,-0.000623554,-0.00029940903,-0.0015665442,-0.00016340613,-0.00011391938,0.0032110065,0.006666824,0.01228407,0.0054554343,0.004848987,0.08429752,0.0060229003,0.0022277236,-0.0007569343,0.052860387,0.0011232346,0.0,0.0,6
1002,1372,3536.688333630562,1512.8157863020897,1407.581302076578,False,22050620,산격2동,1.8799295430081224,0.2202759565515216,47.1,31.3,164.4,0.3545335085413929,6648.724882804259,779.0474057150793,499.0347375824715,6648.724882804259,0.41000003,True,99.88596502100972,2022-03-04 11:00:00,5.2177534,0.5,39.833614,0.0,-0.0903,0.15424588,97.99557020208265,2.004429797917353,0.18949622,98.8398660308688,1.160133969131195,0.20962523,98.7404106164623,1.2595893835377012,98.94076761154618,0.0010865331,0.0021652281,0.00087863207,-0.00017501414,0.0012574643,-0.00526689,0.0008857548,0.014294207,0.018282026,0.011138454,0.001170069,0.043779343,-0.00046674907,0.021567866,0.0013538748,0.064886294,0.0012386143,0.0,0.0,7
1103,1500,1142.2236473858356,503.2161121368408,423.9595603942871,False,26510110,온산읍,1.4591473153950116,0.1360937052053897,44.3,17.5,131.15,0.3627619867929945,1666.6725686637403,155.4494483459529,153.79641244851615,1666.6725686637403,0.47000003,True,98.17717565105296,2022-03-04 11:00:00,7.257353,0.4,41.31548,0.0,-0.0746,0.20451759,99.6916882153398,0.308311784660205,0.22486687,99.81587308413928,0.1841269158607161,0.23180917,99.69330100584368,0.3066989941563207,98.93443193319638,-0.0023982078,-0.00071163476,7.966161e-05,-0.0015943497,-0.0012470931,0.00035484135,0.0028930902,0.0111406,0.021774516,0.007820144,0.0080717355,0.077272385,0.035494447,0.0072109997,0.00045634806,0.06044121,0.0013373345,0.0,0.0,8
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.38,True,98.9808743508063,2022-03-04 11:00:00,7.43472,1.7,43.99926,0.0,0.0087,0.16515885,98.83690924827836,1.1630907517216542,0.17133208,96.85828409842324,3.1417159015767737,0.16101262,89.96467988796482,10.03532011203518,98.90889179954232,-0.00013829768,-0.0004875213,-0.0009536296,-0.0007070899,-0.00041650236,-0.0001476556,0.0011880994,0.003937185,0.008126453,0.0007740259,0.0050243884,0.08945444,0.020542622,0.007846013,-0.0031211078,0.044802897,0.0011141002,0.0,0.0,9
642,1455,2088.049348473549,1045.0031283795834,977.162208855152,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1627.377438371782,415.27645863816974,350.8893091092576,1627.377438371782,0.52,True,98.1256120083791,2022-03-04 11:00:00,12.121623,1.0,43.54197,0.0,-0.0405,0.19687307,99.62744539360152,0.3725546063984808,0.18122104,98.15362367146382,1.8463763285361807,0.15286817,87.57237397386204,12.427626026137958,98.8765287009903,-0.0010802001,-0.0018215925,-0.0026902705,-0.00016139448,-0.00029350817,-0.000623554,0.0010376126,0.0040130317,0.004783228,-0.0077346712,0.002377972,0.10331447,0.012233049,0.0121925175,-0.0012154579,0.051984534,0.0012779236,0.0,0.0,10
659,1468,1834.8525360226631,781.762615531683,764.4061871469021,False,32070540,정라동,0.6407993134730906,0.2433492705651587,47.6,37.2,699.0,0.2821939586645469,1175.7722454076818,446.5100262357468,215.7108079786568,1175.7722454076818,0.35999998,True,97.51825179419166,2022-03-04 12:00:00,15.408524,3.0,44.072746,0.0,-0.051,0.2655449,99.72286883174831,0.277131168251671,0.21772136,98.26786299882266,1.7321370011773354,0.17114794,88.80750270142408,11.192497298575915,98.62056031297,-0.00074508786,-0.0031572282,-0.005916804,-0.005050093,-0.0049182475,-0.002921015,0.0036196709,0.007457882,-0.007889211,-0.024002165,-0.002126217,0.1565617,0.085873395,0.013217807,-0.0009924471,0.06756462,0.0016052127,0.0,0.0,1
1124,1447,638.3045460283756,238.43507167696956,233.4227802157402,False,38100530,강서동,2.3575124062928943,0.1575335233871819,42.6,21.2,805.0,0.3268665490887713,1504.8108862550494,100.55436412990566,76.29809864782573,1504.8108862550494,0.63,True,97.98182877400002,2022-03-04 12:00:00,7.6424303,1.8,41.241383,1.0,0.0763,0.21609733,99.18231521452802,0.8176847854719824,0.20805186,97.13944724293462,2.8605527570653777,0.20258513,95.8306677490283,4.169332250971706,98.58207199426404,-0.00027485192,-0.0002001375,-0.00011527538,-0.0012100339,-0.001786083,-0.00035107136,0.0029974133,0.013768151,-0.0052550286,-0.00898692,-0.00013755262,0.10768232,0.09522684,-0.0218409,-0.007255763,0.063816816,-0.0020563006,0.0,0.0,2
985,1430,1220.7378396689892,539.0690803527832,473.5732459425926,False,37070520,중앙동,0.9022515696038104,0.2267806884607058,46.0,34.5,360.83,0.4477979673544811,1101.41263191611,276.839767710168,212.06513692655676,1101.41263191611,0.67999995,True,97.39975457689305,2022-03-04 12:00:00,6.3598547,0.4,43.9229,0.0,-0.049,0.26291692,99.7118480966384,0.2881519033615944,0.28670835,99.8594184277443,0.140581572255698,0.30759197,99.91290931278996,0.0870906872100363,98.55580133676573,0.00121364,-0.0015026331,-0.0020232797,-0.0004249215,-0.0002770126,0.0013307631,0.0063866675,0.011808336,0.015434176,-0.0007147491,0.0014556348,0.13847975,0.039079174,0.01866652,-0.0010058284,0.06696795,0.0016343892,0.0,0.0,3
854,1391,863.8962530195713,463.222067207098,325.5356959104538,False,37040520,명륜동,1.11236442516269,0.2856832971800433,50.3,45.1,695.0,0.3768844221105528,960.9674588903172,246.8007299841161,122.689332629568,960.9674588903172,0.32,True,97.14119265713896,2022-03-04 12:00:00,6.432497,0.8,50.76509,0.0,-0.1235,0.34063876,99.93736996876562,0.0626300312343772,0.33330828,99.97553934402434,0.024460655975659,0.3444538,99.97446415035508,0.0255358496449247,98.53928131295228,0.0009301007,0.00024196506,-0.0001604557,-0.0020308793,-2.3007393e-05,-0.0003978312,0.0021254122,0.008021921,0.009851247,-0.0005940199,0.0029930472,0.11411323,0.16601643,0.012791574,0.0017217398,0.033156008,0.0009276867,0.0,0.0,4
1021,1391,2322.938270419836,1091.825437635183,1089.4055802226069,False,37100530,서부1동,0.5507346120470391,0.1989885992997995,45.2,29.0,258.89,0.2082924654480606,1279.3225071688885,462.23823269074205,226.9149741774417,1279.3225071688885,0.47,True,97.6712074073156,2022-03-04 12:00:00,7.5829577,0.4,42.867836,0.0,-0.107,0.22427824,99.38068844650644,0.6193115534935743,0.24485871,99.498959750125,0.501040249875004,0.24817175,99.50164773429812,0.4983522657018682,98.52594792691102,0.0012812465,0.00066176057,-0.00017860532,-0.0035645962,-0.0017065108,-0.0008446425,0.0007274151,0.010285273,0.013606459,0.002064854,0.0021436065,0.105453886,0.024999112,0.027362585,0.0021676421,0.05975984,0.001466766,0.0,0.0,5
639,1455,1284.29988104105,598.3414949774742,559.2554493844509,False,32040540,부곡동,0.7808072133963074,0.3593817088879347,54.2,61.7,430.5,0.6184150251946862,1002.7906112808712,461.55388597310383,345.8519728213507,1002.7906112808712,0.46,True,97.22696679350992,2022-03-04 12:00:00,14.751835,3.3,43.84319,0.0,-0.0216,0.24460907,99.60997349647606,0.3900265035239414,0.20530064,96.69109148285337,3.308908517146648,0.16413498,86.82645836581314,13.17354163418686,98.418470144993,-0.001274988,-0.002920419,-0.0041019768,-0.0023745447,-0.0036462247,-0.0011850148,0.0023097545,0.005580589,-0.0028948188,-0.011505827,-4.61936e-07,0.13715693,0.06665553,0.0068312436,-0.0027905256,0.06273238,0.001520589,0.0,0.0,6
1040,1342,755.7985265851021,267.82700750231743,272.7476151585579,False,22510120,논공읍,1.446723507917174,0.1735931790499391,45.5,23.4,206.83,0.3969033794848891,1093.4314956598305,131.20146895116778,108.2544502028756,1093.4314956598305,0.88,True,97.38934268750695,2022-03-04 12:00:00,6.264616,2.3,44.362694,0.0,0.0468,0.22849144,99.44358727615813,0.5564127238418877,0.23865254,99.36886131614456,0.6311386838554256,0.2463989,99.47154231155886,0.5284576884411365,98.41646498183256,0.0012886226,0.00052908063,-0.00064340234,0.0018200129,-0.0011548102,0.0025478452,0.005465418,0.01104638,0.01468797,5.9634447e-05,0.0073384047,0.10067284,0.08091989,-0.011926249,-0.006243661,0.058389053,0.0014862716,0.0,0.0,7
854,1392,695.4424955546856,253.52706199884412,178.22850531339645,False,37040510,중구동,1.582906954709115,0.2821678984271366,47.2,42.7,30.57,0.4948875255623722,1100.8207628137743,196.23154744758892,88.20306397922688,1100.8207628137743,0.48,True,97.39901087050832,2022-03-04 12:00:00,6.4631763,0.8,50.520332,0.0,-0.1235,0.22454038,99.38633321327004,0.613666786729965,0.24585621,99.51562525199851,0.4843747480014855,0.24941956,99.5244955997699,0.4755044002300934,98.39267204188916,0.0012169182,-0.00050637126,0.00045575202,-0.0029564053,-8.760393e-05,-0.000793159,0.003913045,0.010962844,0.013649955,-0.0010838509,0.0034454316,0.120351516,0.04608476,0.020741075,0.0030382574,0.03622274,0.0014680177,0.0,0.0,8
960,1340,2706.456524670124,1162.214372932911,909.2513709664344,False,37050700,인동동,0.468499138402051,0.085613415710503,38.7,11.0,65.61,0.2336110572886391,1267.9725499305623,231.7089875489868,212.41117411261345,1267.9725499305623,0.51,True,97.65558957323648,2022-03-04 12:00:00,6.7757473,1.0,45.504166,0.0,-0.0966,0.21400532,99.1261363453092,0.8738636546907941,0.23749235,99.34332546649964,0.6566745335003503,0.23835853,99.26644911914758,0.7335508808524196,98.39086295927284,2.4363399e-05,0.0013460219,-0.0005771071,-0.00027556717,-0.002671808,0.00173302,0.006484419,0.007887214,0.016094103,-0.0011824518,0.002869308,0.10788959,0.0050518364,0.021698609,0.0016867071,0.052763134,0.001382783,0.0,0.0,9
1006,1391,1437.1281934976578,581.77282127738,542.9877938628197,False,22020780,혁신동,0.990186125211506,0.1096446700507614,37.4,15.8,129.13,0.0104939135301525,1423.0243973516572,157.5734465966975,5.6980669567247055,1423.0243973516572,0.34999996,True,97.8782056843958,2022-03-04 12:00:00,6.5397515,0.4,38.795467,0.0,-0.0733,0.20691635,98.8449732007978,1.1550267992022043,0.22811782,98.97937240945524,1.0206275905447484,0.24285103,99.38660201168736,0.6133979883126415,98.3615894425968,6.771088e-05,0.000118002295,-0.00026203692,-0.0011666566,-0.0027355552,-0.0018505901,0.0033232719,0.012682602,0.015975654,0.002467662,0.00421758,0.08461131,0.03755434,0.0033206195,0.00039076805,0.070063114,0.0013489574,0.0,0.0,10
1086,1501,1052.3914076983929,425.9134378135204,423.5057297348976,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,2288.23500412655,185.2332779407326,185.78317389313904,2288.23500412655,0.65999997,True,98.77809040990616,2022-03-04 13:00:00,11.381748,3.2,40.735542,0.0,-0.0051,0.23016044,99.05597995839,0.9440200416099884,0.1942354,97.70419271771328,2.2958072822867166,0.16344436,95.71293404224436,4.287065957755644,98.91703518414808,-0.00046023726,-0.0017535686,-0.0015920997,-0.0059948117,-0.007803723,-0.0062614977,0.002188474,0.010827124,-0.006977424,-0.021897584,0.0019689947,0.13273399,0.08082256,-0.008294538,-0.0035063028,0.07097605,0.0014579594,0.0,0.0,1
