prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
658,1468,2041.2008146047592,962.1965211331844,920.2132500708104,False,32070540,정라동,0.6407993134730906,0.2433492705651587,47.6,37.2,699.0,0.2821939586645469,1308.000080659443,496.724729311076,259.6786198530506,1308.000080659443,0.46,True,97.70839272655157,2023-03-08 09:00:00,16.071827,4.6,42.769115,0.0,0.0068,0.17501725,99.36952151186168,0.6304784881383227,0.1339891,99.23173837287229,0.7682616271277283,0.09252031,94.5991154000804,5.400884599919593,98.53895711920664,0.0001335144,8.4728e-05,-0.00056646764,-0.00068357587,-0.0012820363,0.00026623905,0.003514707,-0.0033316761,-0.0038845837,-0.0029264688,0.006154135,0.05916611,0.03320329,0.0021458864,-0.005840257,0.041000128,0.0,0.0,0.0,7
642,1455,2088.049348473549,1045.0031283795834,977.162208855152,False,32040510,천곡동,0.779376904842533,0.1988824923806298,44.8,29.6,95.46,0.3590901346055546,1627.377438371782,415.27645863816974,350.8893091092576,1627.377438371782,0.52,True,98.1256120083791,2023-03-08 09:00:00,14.163294,4.7,41.546658,0.0,-0.0222,0.15192957,98.81785283474063,1.1821471652593516,0.11618702,98.59295000670151,1.407049993298486,0.0827203,88.63289103337354,11.36710896662646,98.47173242155986,0.0002772808,0.00031243265,-0.00015026331,-0.0005339384,-0.00029996037,0.0004502684,0.0034115016,-0.0012735873,-0.001589939,-0.0022732764,0.00611189,0.043215834,0.00812012,0.0037371218,-0.003384143,0.04134734,0.0,0.0,0.0,8
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.36999997,True,98.9808743508063,2023-03-08 09:00:00,6.323008,0.8,51.663986,0.0,0.0061,0.12436013,97.93888218737436,2.0611178126256533,0.11314009,98.44632086851628,1.5536791314837188,0.09990878,97.20627261761156,2.793727382388425,98.45987826909032,0.00041151792,-0.0014037341,-0.0033798963,-0.0021837652,-0.0064031333,-0.0020815283,0.0028588995,0.0084607005,0.014445923,0.011605017,-0.028851032,-0.039791733,0.084208526,0.0016952828,-0.004004851,0.0106226355,0.0,0.0,0.0,9
718,1434,817.9371811747551,398.2816371619701,368.08373478055,False,32050520,황연동,1.0789143000753958,0.3571249057552149,54.2,61.4,289.4,0.6311254711900915,882.484121332803,292.10573874072054,232.3070205507833,882.484121332803,0.32999998,True,96.97732935037249,2023-03-08 09:00:00,8.54105,2.1,44.076195,0.0,-0.0676,0.23547377,99.827100924809,0.1728990751909975,0.19448061,99.83755528749498,0.162444712505021,0.14169805,99.8335343787696,0.1664656212304009,98.40221513759072,-0.00020222366,-0.00043138862,-0.00022163987,0.0001284182,-0.00016514957,0.00052417815,0.0013406426,0.0035417974,0.00045146048,-0.0016444772,0.004348457,0.030557036,0.13712147,0.0028846115,-0.000504151,0.05018975,0.0,0.0,-2.9802322e-08,10
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.36999997,True,98.9808743508063,2023-03-08 10:00:00,9.98566,2.0,51.663986,0.0,0.0061,0.30705768,99.80109904838493,0.198900951615073,0.26440537,99.8431845597105,0.1568154402895061,0.19336836,99.708082026538,0.2919179734619916,99.39098669959562,-0.0004682839,-0.002839744,-0.0024715364,-0.0070549846,-0.0018435121,0.0013923943,0.0038380027,0.00917685,0.020432115,0.020594,-0.0013384223,0.0739706,0.16824812,0.0024817288,-0.0056259334,0.018934727,0.0,0.0,0.0,1
897,1149,1220.8916186392307,441.27840515971184,377.2275566160679,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,1859.061457679686,114.89845245214316,158.41630418989058,1859.061457679686,0.35999998,True,98.38838826431324,2023-03-08 10:00:00,9.172471,2.7,45.955708,0.0,0.0088,0.34868237,99.92413885538132,0.0758611446186847,0.3061558,99.96997721485056,0.0300227851494412,0.23227647,99.9654201849618,0.0345798150381995,99.15626355984728,-0.000936836,-0.0023239553,-0.001383096,-0.00029367208,-0.00070777535,0.0006556511,0.002867788,0.010457844,0.019054264,0.018020302,-0.0009673834,0.0889397,0.18498486,-0.00474748,-0.0066798925,0.04704666,0.0,0.0,0.0,2
1086,1499,880.2482968568802,368.1912132203579,352.391511708498,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,1913.940906830313,154.9340637293346,154.586842400426,1913.940906830313,0.41999996,True,98.44590155806488,2023-03-08 10:00:00,11.070192,2.4,56.07647,0.0,-0.0023,0.26192656,99.5038198632891,0.4961801367109046,0.22646873,99.54724567752312,0.4527543224768777,0.16666004,98.77925211097708,1.2207478890229169,98.97486071067698,1.4573336e-05,-0.000774771,-0.0019198954,-0.002849996,-0.0022800565,-0.00023424625,0.0027154386,0.007954359,0.013390467,0.014812797,0.0010894537,0.13207632,0.11245999,0.0012913048,-0.007184416,-0.0036934018,0.0,0.0,0.0,3
1084,1504,1699.236805230379,693.1609092354774,637.7950632572174,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,4281.073060811429,414.7818222410434,271.97997295557224,4281.073060811429,0.31,True,99.6665716375175,2023-03-08 10:00:00,10.589908,2.1,55.727417,0.0,-0.0534,0.20263752,98.26511191529286,1.734888084707137,0.17433633,97.88527007103606,2.114729928963939,0.134336,92.70124648170489,7.298753518295129,98.96584177640518,1.3411045e-06,-0.00034156442,-0.00089634955,-0.0016442686,-0.0009495765,-0.0002951026,0.003034398,0.007454902,0.012574613,0.012784436,0.00024816394,0.104668766,0.053711355,0.0029919297,-0.0020626634,-0.0016873032,0.0,0.0,0.0,4
841,1156,2092.7956599593163,856.2603228390217,694.4124579131603,False,33043570,강서1동,0.805906897900639,0.1354805059329769,41.0,18.1,73.48,0.1906735751295336,1686.598458257733,283.5330148256265,132.4061059647891,1686.598458257733,0.5,True,98.1984952340816,2023-03-08 10:00:00,8.884965,0.9,48.58213,0.0,-0.0839,0.27605927,99.63677791180808,0.3632220881919323,0.2552397,99.79520171558772,0.2047982844122771,0.20879951,99.86543358799088,0.1345664120091214,98.91763657294484,-9.6827745e-05,0.00015035272,0.00063067675,0.00032955408,-0.00060653687,-0.0001346767,0.0035307705,0.015459031,0.025699079,0.007894307,-0.0029914975,0.096472576,0.11314201,0.0022871196,0.0006684661,0.034355626,0.0,0.0,0.0,5
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2023-03-08 10:00:00,9.232935,2.7,45.990623,0.0,0.0088,0.232019,99.09475941562792,0.9052405843720664,0.21211842,99.3215386677389,0.6784613322610937,0.16723919,98.8226779252111,1.1773220747889042,98.91002333610952,-0.0011157691,-0.0028641075,-0.0015488416,-0.00039160252,-0.00094904006,0.0008110702,0.003414318,0.012231126,0.021408081,0.019908145,0.00019547343,0.08335547,0.068027005,-0.005539477,-0.0071368515,0.044085562,0.0,0.0,0.0,6
904,1146,2959.809665292501,1646.5189522206783,725.6074010133743,False,25030660,월평1동,0.90692287895685,0.1514969546195419,42.4,18.9,103.22,0.0903732809430255,2684.319102811386,448.4021505452996,65.57552150612028,2684.319102811386,0.34,True,99.0763166701786,2023-03-08 10:00:00,9.673084,2.9,47.46492,0.0,-0.071,0.21365248,98.65326363758209,1.3467363624179145,0.19058089,98.74333199303042,1.2566680069695764,0.15187308,97.14622704731268,2.853772952687308,98.86479015388036,-0.0015049577,-0.0022910982,-0.00083075464,0.0005109012,-6.748736e-05,0.00044758618,0.0031329393,0.010807589,0.016061679,0.014280796,-0.0006483346,0.09216685,0.028839037,0.018749073,-0.00048354268,0.035714716,0.0,0.0,0.0,7
1086,1500,2388.0800425708294,983.3560193181038,973.5113688409328,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,5192.44865179731,420.3302032251232,427.05923255757904,5192.44865179731,0.4,True,99.7892831909962,2023-03-08 10:00:00,11.176156,2.4,55.85908,0.0,0.1009,0.19316883,97.78528347406514,2.214716525934861,0.16573493,97.11405977750972,2.8859402224902766,0.12230873,86.88084707143815,13.119152928561846,98.78728333253066,1.4275312e-05,-0.00060652196,-0.0016247481,-0.002396822,-0.0019003004,-7.972121e-05,0.0022060573,0.006602317,0.010908872,0.01273483,0.001362443,0.10395101,0.058111906,-0.011349469,-0.014868751,-0.0020914078,0.0,0.0,0.0,8
988,1024,1116.1587989926338,532.4708397984505,470.3456637859345,False,35020720,소룡동,1.7223657766293423,0.1457555746961431,43.4,18.9,191.71,0.3916704254999248,1922.433716668622,162.6863671993283,184.22048626708155,1922.433716668622,0.52,True,98.4548260346815,2023-03-08 10:00:00,8.204269,2.1,60.28126,0.0,-0.1105,0.22794008,99.00710360541484,0.9928963945851734,0.19302678,98.8352767725506,1.1647232274494002,0.14540233,95.9123441897869,4.087655810213107,98.73096482004816,0.00017678738,0.00013551116,-7.5548887e-06,2.5212765e-05,-0.00055266917,-0.00046256185,0.003505811,0.0045601577,0.0075247735,0.0068149567,0.0006134808,0.084212646,0.12777826,0.010064393,0.0020877868,-0.022836745,0.0,0.0,0.0,9
1086,1501,1052.3914076983929,425.9134378135204,423.5057297348976,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,2288.23500412655,185.2332779407326,185.78317389313904,2288.23500412655,0.63,True,98.77809040990616,2023-03-08 10:00:00,12.033908,2.4,54.90932,0.0,0.1009,0.2116838,98.5967028548452,1.4032971451548093,0.18054923,98.26779252110978,1.732207478890217,0.13115084,91.4539605950945,8.5460394049055,98.68739663237568,3.655255e-05,-0.0007354319,-0.0024936646,-0.0033561885,-0.0026785284,-6.914139e-05,0.0023254901,0.006344214,0.011508584,0.013664544,0.00152044,0.10999665,0.0698175,-0.012320116,-0.0156997,0.0020284355,0.0,0.0,0.0,10
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.36999997,True,98.9808743508063,2023-03-08 11:00:00,13.552428,2.7,51.663986,0.0,0.0061,0.40735275,99.88634200869056,0.1136579913094522,0.32793358,99.66224276167472,0.3377572383252669,0.22858782,98.25197226101665,1.7480277389833532,99.43360817974845,-0.0004912913,-0.0004209876,-0.0016409159,-0.00026905537,0.00033670664,0.00027644634,0.001390785,0.0067346394,0.014283538,0.005487561,0.004533857,0.06376305,0.21198468,0.0018617511,-0.0065529943,0.014077663,0.0,0.0,0.0,1
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-03-08 11:00:00,6.449104,1.2,50.537292,0.0,-0.1167,0.32883993,98.8575227382998,1.1424772617002077,0.30964047,99.33038287195517,0.6696171280448482,0.25972524,99.57726732949293,0.4227326705070879,99.42243986487978,-0.0010741651,-0.00045582652,0.00017875433,-0.00047194958,-0.0009665191,2.9832125e-05,0.0030115545,0.0068150163,0.0087298155,0.005482137,0.0071642697,0.106300965,0.17121755,0.007218182,0.0026948452,0.02126345,0.0,0.0,0.0,2
1086,1500,2388.0800425708294,983.3560193181038,973.5113688409328,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,5192.44865179731,420.3302032251232,427.05923255757904,5192.44865179731,0.4,True,99.7892831909962,2023-03-08 11:00:00,15.016317,3.9,55.85908,0.0,0.1009,0.32190296,98.6588893148085,1.3411106851914951,0.26646724,97.71826221220267,2.2817377877973115,0.18164225,88.55297829507653,11.447021704923472,99.22408625290234,-2.720952e-05,-0.00014701486,-0.00040251017,-0.00015705824,-0.00045886636,-0.00057062507,0.0011165738,0.0061474144,0.014632255,0.010400772,0.004987836,0.07764526,0.14466624,-0.011213779,-0.01113826,-0.0021478534,0.0,0.0,0.0,3
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.38,True,99.012605823221,2023-03-08 11:00:00,10.793016,0.8,50.230373,0.0,0.2602,0.35241082,99.34887910167298,0.6511208983270222,0.32000384,99.5381303796552,0.4618696203447854,0.24252312,99.03605156427172,0.963948435728284,99.180742462447,-0.00062429905,-0.00028949976,-0.00022959709,-0.0007876754,-0.001364708,-0.00094756484,0.002454728,0.01005128,0.024211794,0.00636366,0.0019533038,0.11237678,0.17924228,-0.022369534,-0.022452116,0.025387317,0.0,0.0,0.0,4
897,1149,1220.8916186392307,441.27840515971184,377.2275566160679,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,1859.061457679686,114.89845245214316,158.41630418989058,1859.061457679686,0.35999998,True,98.38838826431324,2023-03-08 11:00:00,13.650927,3.4,45.955708,0.0,0.0088,0.43495327,99.96354366316488,0.0364563368351156,0.35451227,99.9059104836094,0.0940895163906105,0.25037766,99.3263619524513,0.6736380475487067,99.17596596373906,-0.00022298098,-3.3825636e-05,7.250905e-05,6.8455935e-05,-0.00052669644,-0.0009611547,0.00035861135,0.0049378574,0.010295033,0.007307887,0.0019232929,0.071176976,0.21937867,-0.003224343,-0.0056097806,0.035461426,0.0,0.0,0.0,5
1086,1499,880.2482968568802,368.1912132203579,352.391511708498,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,1913.940906830313,154.9340637293346,154.586842400426,1913.940906830313,0.41999996,True,98.44590155806488,2023-03-08 11:00:00,15.0370865,3.8,56.07647,0.0,-0.0023,0.39149618,99.78983994059762,0.2101600594023835,0.31440246,99.43224616605325,0.5677538339467532,0.2171641,97.09877254730613,2.901227452693874,99.11787074933125,-3.424287e-05,-9.3609095e-05,-0.00024318695,-8.3088875e-05,-0.0003504455,-0.00034439564,0.00095021725,0.0047180653,0.011277974,0.007032603,0.00817135,0.07180005,0.19324577,0.0008279383,-0.0052801967,-0.0027000606,0.0,0.0,0.0,6
897,1148,1460.82774746418,519.5932593941689,440.5355290174484,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,2224.414125020045,137.47890879115178,185.0024186920969,2224.414125020045,0.80999994,True,98.7252872565911,2023-03-08 11:00:00,13.632628,3.4,45.990623,0.0,0.0088,0.3491757,99.29660714812265,0.7033928518773678,0.30066645,99.10065433763393,0.8993456623660734,0.21846838,97.26094963396228,2.7390503660377163,99.01094720235687,-0.00047415495,-5.853176e-05,0.00011634827,0.00012513995,-0.0009366572,-0.0019339025,-2.3782253e-05,0.0066930354,0.01465404,0.011975795,-0.0020966828,0.080075264,0.13429639,-0.0050992966,-0.005676955,0.03988582,0.0,0.0,0.0,7
841,1156,2092.7956599593163,856.2603228390217,694.4124579131603,False,33043570,강서1동,0.805906897900639,0.1354805059329769,41.0,18.1,73.48,0.1906735751295336,1686.598458257733,283.5330148256265,132.4061059647891,1686.598458257733,0.5,True,98.1984952340816,2023-03-08 11:00:00,11.808205,1.1,48.58213,0.0,-0.0839,0.36999378,99.58718559760246,0.4128144023975437,0.31501037,99.44645341496694,0.553546585033061,0.23406367,98.61492726156618,1.38507273843382,98.89284041584202,0.00015503168,-0.00010663271,-0.0003002882,-0.0013976991,-0.0018276572,-0.0026483238,0.0016577542,0.012387425,0.013071895,-0.0022222698,0.0005263686,0.10878748,0.16957684,0.0023423135,0.0005969703,0.03288871,0.0,0.0,0.0,8
1083,1504,1552.0188263356686,675.7356611192226,562.9210817217827,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,3910.170711254681,378.8460766377032,240.05087120134488,3910.170711254681,0.32,True,99.57955799050536,2023-03-08 11:00:00,13.468384,3.7,57.15503,0.0,-0.0534,0.30604833,98.12115834649067,1.8788416535093264,0.25226405,96.6454808885696,3.354519111430392,0.1810139,88.32619843505813,11.673801564941868,98.85035816849802,3.5703182e-05,8.696318e-05,-0.00021716952,-0.0001591444,-0.00093996525,-0.0010198653,0.0012236238,0.0063537955,0.014642477,0.008408278,-0.0005593896,0.105319485,0.11689913,0.0032740235,-0.0019254982,-0.007988483,0.0,0.0,0.0,9
1084,1504,1699.236805230379,693.1609092354774,637.7950632572174,False,26020610,야음장생포동,2.5194093299026736,0.2440988924935675,48.4,36.4,173.15,0.4264378773435017,4281.073060811429,414.7818222410434,271.97997295557224,4281.073060811429,0.31,True,99.6665716375175,2023-03-08 11:00:00,14.356937,3.8,55.727417,0.0,-0.0534,0.30344507,98.02009923629336,1.979900763706638,0.2479012,96.20693260134728,3.793067398652724,0.17713985,86.88778149787294,13.112218502127064,98.84333543690543,1.8656254e-05,1.0430813e-06,-0.0002796054,2.3007393e-05,-0.00076684356,-0.0008150637,0.0011522472,0.0066094995,0.014890969,0.0095080435,0.0024327338,0.084445626,0.104986444,0.0029668808,-0.00183779,-0.0015833676,0.0,0.0,2.9802322e-08,10
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-03-08 12:00:00,8.963119,2.0,50.537292,0.0,-0.1167,0.37710875,98.93070633963276,1.0692936603672365,0.3289416,99.36442836080954,0.6355716391904593,0.251353,99.43948532368316,0.560514676316842,99.45903166554626,-0.00014659762,0.00064337254,-1.3381243e-05,-0.0010768771,-0.001200974,-0.00045979023,0.002560228,0.0071476996,0.008799076,-0.00074112415,0.0004813075,0.1210483,0.15795174,0.0059114397,0.0027953982,0.02093494,0.0,0.0,0.0,1
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.36999997,True,98.9808743508063,2023-03-08 12:00:00,16.508762,3.2,51.663986,0.0,0.0061,0.434444,99.84184425680203,0.1581557431979661,0.32995632,99.39016217665193,0.6098378233480872,0.22090586,97.6799356654604,2.320064334539609,99.41135930380418,-4.9591064e-05,0.00022938848,1.2785196e-05,-0.00068727136,-0.0014746785,-0.0014156997,0.0018103123,0.009162724,0.0063076317,-0.0034013689,0.004902005,0.051966876,0.22508505,0.0012026131,-0.0044448674,0.013479143,0.0,0.0,0.0,2
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.38,True,99.012605823221,2023-03-08 12:00:00,13.212946,1.5,50.230373,0.0,0.2602,0.39584994,99.35853102801234,0.6414689719876634,0.31758392,99.02157887682615,0.9784211231738312,0.22422145,97.9903498190591,2.009650180940895,99.18556842561668,-0.00023144484,-0.00016599894,-0.00074896216,-0.0017172098,-0.002982974,-0.0029369593,0.0016621053,0.011939347,0.009444416,-0.0067618787,0.0018344223,0.07947305,0.22490996,-0.017430216,-0.023509681,0.019501358,0.0,0.0,0.0,3
897,1149,1220.8916186392307,441.27840515971184,377.2275566160679,False,25040550,신성동,1.5227080187115547,0.0941102803049836,37.3,12.3,98.0,0.4199489178653044,1859.061457679686,114.89845245214316,158.41630418989058,1859.061457679686,0.35999998,True,98.38838826431324,2023-03-08 12:00:00,15.838011,4.5,45.955708,0.0,0.0088,0.4110051,99.60755930840372,0.3924406915962919,0.3189896,99.06875753920386,0.9312424607961418,0.220626,97.65446991019972,2.345530089800292,98.99797378635849,3.0398369e-06,-0.00017043948,-0.0002297759,-0.0018601418,-0.0031411946,-0.0033070445,1.8417835e-05,0.006438732,0.009317607,-0.0035343766,0.0039786696,0.059773564,0.19173995,-0.0041410327,-0.005410731,0.034355342,0.0,0.0,0.0,4
674,1106,1226.1287748217585,464.7228204607964,365.78226152062416,False,31023580,서현1동,1.5438236801640184,0.1379463522979668,41.5,18.9,20.91,0.8968952734012975,1892.9266375003256,169.13999193423675,328.0683814518851,1892.9266375003256,0.73,True,98.4218550516256,2023-03-08 12:00:00,7.8125467,1.6,63.173508,0.0,-0.0046,0.39076144,99.2588124916231,0.7411875083768962,0.3511762,99.79520171558772,0.2047982844122771,0.2685108,99.81369789572445,0.186302104275569,98.84033377162436,0.00045141578,0.00035747886,0.00032767653,9.11057e-05,9.23872e-05,0.0010617077,0.0001821816,0.006572455,0.006113589,-0.0012587309,0.0033030212,0.12147233,0.22141698,0.0005503297,-0.0025895536,-0.02763164,0.0,0.0,0.0,5
841,1156,2092.7956599593163,856.2603228390217,694.4124579131603,False,33043570,강서1동,0.805906897900639,0.1354805059329769,41.0,18.1,73.48,0.1906735751295336,1686.598458257733,283.5330148256265,132.4061059647891,1686.598458257733,0.5,True,98.1984952340816,2023-03-08 12:00:00,14.059426,2.3,48.58213,0.0,-0.0839,0.39851785,99.41401956842246,0.5859804315775392,0.31039834,98.76718938480096,1.2328106151990283,0.21773463,97.3628199973194,2.6371800026806085,98.80625740125204,2.3275614e-05,-0.00039458275,-0.0019035041,-0.0032483041,-0.005601406,-0.004807502,0.0023428798,0.010073572,0.005032003,-0.01082623,0.004832566,0.09080979,0.19821653,0.0017073452,0.00047665834,0.02739048,0.0,0.0,0.0,6
867,1129,1194.1163014769554,453.9595910012722,454.14088174700737,False,29010522,나성동,1.2473219172726562,0.0345609508171084,33.4,4.5,5.78,,1489.4474346047691,41.269794765252506,0.0,1489.4474346047691,0.64000005,True,97.9592696803302,2023-03-08 12:00:00,14.218723,3.1,52.728542,0.0,-0.1156,0.40157738,99.46843586650584,0.5315641334941716,0.329235,99.37166599651522,0.6283340034847811,0.23580961,98.7942635035518,1.2057364964481962,98.713852773418,-4.4614077e-05,-7.7843666e-05,-0.00021976233,-0.0010715425,-0.0022482574,-0.0023826063,-0.00019696355,0.0055758655,0.0107862055,0.0023034513,-0.0019240975,0.07793701,0.17581248,-0.004421234,0.002281934,0.010516226,0.0,0.0,0.0,7
838,1166,2339.193764984608,1093.190980821848,844.96116989851,False,33043510,운천·신봉동,0.7666997026759167,0.2157251404030393,47.4,30.5,170.45,0.5809055809055809,1793.4591641150569,504.6229033812186,490.8426592425532,1793.4591641150569,0.38,True,98.3182319620214,2023-03-08 12:00:00,15.227077,2.1,47.602585,0.0,-0.1141,0.3840336,99.10414153598714,0.8958584640128606,0.32029966,99.11325559576464,0.8867444042353583,0.2391095,98.9607291247822,1.0392708752177953,98.71118674900428,6.613135e-05,-5.066395e-07,-0.0010219812,-0.0026285052,-0.0048800707,-0.0057643354,-0.00031641126,0.011024833,0.010110855,-0.011051774,-0.008646578,0.096263885,0.12551892,0.018943846,0.0020505786,0.035485774,0.0,0.0,0.0,8
915,1164,1797.6644262075424,644.2205165326595,632.5485512018204,False,25010750,산내동,0.8215986222267248,0.2174551717151251,45.0,33.3,254.94,0.2709668025626092,1476.9586157981123,390.911426487133,171.39965838476814,1476.9586157981123,0.49,True,97.94389974837934,2023-03-08 12:00:00,16.867563,2.1,50.999115,0.0,0.0031,0.40160978,99.46924004825092,0.53075995174909,0.31994957,99.10119286958852,0.8988071304114698,0.22350158,97.92708752177992,2.072912478220076,98.70656989831512,9.423494e-05,-0.0004168749,-0.0012071729,-0.0022634268,-0.0032070577,-0.0032015145,0.00041732192,0.0066362917,0.010222942,-0.0054591894,-0.00046801567,0.07261863,0.17833748,-0.002098769,-0.0054065883,0.015208781,0.0,0.0,0.0,9
909,1163,3274.0821217894554,1676.8099710345268,1068.409240692854,False,25010570,용운동,0.4314161016288675,0.1506117995479697,39.9,19.9,156.65,0.3008458035133377,1412.491745395178,493.115400230545,321.4264364973166,1412.491745395178,0.31,True,97.85986092690608,2023-03-08 12:00:00,16.741148,2.1,48.872833,0.0,-0.0555,0.40595606,99.53947192065408,0.4605280793459343,0.3286775,99.3593352097574,0.6406647902425959,0.23490909,98.74467229593888,1.2553277040611164,98.69966642378006,6.3985586e-05,-0.0003733933,-0.001154989,-0.002527684,-0.0038002431,-0.003810048,0.00018262863,0.008026838,0.01349166,-0.0064479113,-1.7255545e-05,0.07478833,0.15680075,0.012013286,-0.0013234019,0.026417494,0.0,0.0,0.0,10
630,1081,1170.7511375248432,476.9568794965744,256.49461337924004,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,19293.55801567169,255.6617829662279,93.13297517972406,19293.55801567169,0.79,True,99.98735699145978,2023-03-08 13:00:00,10.741413,2.0,50.537292,0.0,-0.1167,0.41134387,99.61479694410936,0.3852030558906278,0.32761762,99.85497922530492,0.1450207746950838,0.22839609,99.77938614126792,0.2206138587320794,99.80107696778458,0.0010148883,0.0005631149,-0.00070646405,-0.0019989014,-0.0035194755,-0.002691567,0.0020262003,0.008365035,0.0030187666,-0.01833883,0.0037704706,0.11759117,0.20016684,0.0065423846,0.0026771724,0.019751012,0.0,0.0,0.0,1
974,1503,2794.727737158537,1072.530631929636,1014.931875050068,False,37011590,대이동,0.908167495854063,0.1182421227197346,41.5,15.8,60.43,0.0847683725442638,2538.08089064916,330.45454006534607,86.03412329129245,2538.08089064916,0.36999997,True,98.9808743508063,2023-03-08 13:00:00,18.766512,3.3,51.663986,0.0,0.0061,0.4270061,99.7895724433722,0.2104275566278062,0.3101036,99.57056694813028,0.4294330518697222,0.20387694,98.88031095027476,1.1196890497252383,99.38522339708923,0.00029367208,-0.00059247017,-0.0022290647,-0.0035125315,-0.0037934482,-0.0013015866,0.0060851276,0.0070737004,-0.0024522543,-0.0072378814,0.007984191,0.05916968,0.22443165,0.0013431013,-0.004426867,0.014254481,0.0,0.0,0.0,2
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.38,True,99.012605823221,2023-03-08 13:00:00,14.967121,1.2,50.230373,0.0,0.2602,0.4015456,99.46736362417906,0.5326363758209425,0.28980657,98.89934325157486,1.1006567484251375,0.19747789,98.4173703256936,1.5826296743063892,99.23998472370002,-7.6532364e-05,-0.0007992089,-0.0022498965,-0.004826039,-0.0070284307,-0.004439324,0.004599601,0.011120111,-0.004596144,-0.019512594,0.0033025146,0.08929238,0.2556001,-0.016605258,-0.02136901,0.019604623,0.0,0.0,0.0,3
